0,0,0,0,0,0,0,0
0.9999050094400215,0.9581050093254361,0.84608740426345,0.6810969133621486,0.9999662761206507,0.9770465998002317,0.84608740426345,0.6810969133621486
0.9999394263008502,0.9569516412500131,0.9563736608325812,0.523141841425897,0.9999810401645637,0.9774496005759098,0.9563736608325812,0.523141841425897
0.9999776313894913,0.9866480046513715,0.9978544268225283,0.9062531369841859,0.9999968974353571,0.9963231834013498,0.9978544268225283,0.9062531369841859
0.9999972951106019,0.9602834638725675,0.9981784189408409,0.08114742798310984,0.9999997612858763,0.9794175921018053,0.9981784189408409,0.08114742798310984
0.9999929315932641,0.983590152508915,0.997674140493747,0.808064682527265,0.9999988741853207,0.9839595065631781,0.997674140493747,0.808064682527265
0.9999992876643808,0.9891334609608994,0.012056690115923745,0.09028892246096919,0.9999999377281706,0.9997547429427446,0.5917860842780575,0.09028892246096919
0.9999863107346205,0.8041490308160972,0.002776288916411195,0.22807885199024477,0.9999954658080289,0.9890447632466662,0.413630846382201,0.22807885199024477
0.9999977719677596,0.9206680391366721,0.001759700743185839,0.4791745928803696,0.9999995031910401,0.9965786887932989,0.22042216645417415,0.4791745928803696
0.9999912878329861,0.8837059549067362,0.0014710209426219939,0.3991834851328127,0.999994912620155,0.9904601531745416,0.23665916349766952,0.3991834851328127
0.9999961340270955,0.7117324937563346,0.00038259136904412604,0.5671643356388607,0.9999982752893443,0.974762750975064,0.06546748002466145,0.5671643356388607
0.9999899419076568,0.9751291460059464,8.231669369226719e-05,0.08424535115732464,0.9999976228046754,0.9962686358907837,0.09222967576597538,0.08424535115732464
0.9999932600069695,0.9648487801522303,0.00015058103798964425,0.34704225840309827,0.999997938042974,0.9956919754166151,0.05354678944448808,0.34704225840309827
0.9999970943582646,0.8342840521613731,8.47258363355864e-05,0.4417785156994018,0.9999964743107921,0.961845020204078,0.010649013337914334,0.4417785156994018
0.999997743683653,0.8832364511921087,6.263972434969715e-05,0.5567463123856548,0.9999983370313908,0.9331969820978423,0.012609115748717247,0.5567463123856548
0.9999980678680033,0.2935638351455253,0.00019707553849982132,0.5469631323327989,0.9999995226464029,0.7309536546990473,0.014831309804989307,0.5469631323327989
0.9999978868276216,0.7145945638615882,0.0014137693095364458,0.41717700776420885,0.9999996243824077,0.9718730744872494,0.19512388239253317,0.41717700776420885
0.9999966877696352,0.7597288137263906,0.0002300011873247405,0.3105578690454459,0.9999996644766644,0.9909630514213185,0.03878604559118283,0.3105578690454459
0.9999991739322551,0.7761037989577606,7.51181383231273e-05,0.08657120754201955,0.9999990419678298,0.8848740751971215,0.02524221829904505,0.08657120754201955
0.9999980941594624,0.8620707538673451,0.00019261945360709486,0.06525167255199738,0.9999952867246087,0.7934794773910657,0.10801526318805635,0.06525167255199738
0.9999284105421278,0.7790375482872619,0.9894338400147606,0.8955925442654088,0.9999996507555456,0.7449829207792014,0.27407642150772016,0.8955925442654088
0.9998928074451524,0.5509558859922027,0.9965486378591383,0.9003839163398419,0.9999997516750677,0.4972196463269763,0.5392565072530766,0.9003839163398419
0.9999164785895666,0.8126106733810958,0.9996807431621562,0.9376218326883857,0.9999992677077463,0.9083828503436556,0.9213348336980587,0.9376218326883857
0.999962766299905,0.5963666846958178,0.9998313113116287,0.8270378607637041,0.999999607934675,0.9283765909583748,0.9847193411483274,0.8270378607637041
0.9999622485622577,0.8062601527478694,0.9995636002003453,0.5789923669589112,0.9999996664016395,0.9660965396819243,0.9791685699209259,0.5789923669589112
0.9999918349529168,0.9550410716645249,0.0011617221396182534,0.39781474791127,0.9999997394190085,0.9922659886274786,0.0011617221396182534,0.39781474791127
0.9999855324876692,0.8167628822938742,0.0005484030152894292,0.5248323278989886,0.999996502694296,0.9769393236463229,0.0005484030152894292,0.5248323278989886
0.9999968591343186,0.5595527997194171,0.0008441888863997906,0.7361410940288748,0.9999994821905517,0.38244431553586195,0.0008441888863997906,0.7361410940288748
0.9999982462683212,0.6534815322366452,0.0009654914446807385,0.6228889148277194,0.9999996401757256,0.9028554858814929,0.0009654914446807385,0.6228889148277194
0.9999980749693456,0.9300003326589371,0.03950029246066937,0.5819607918270945,0.9999997294925592,0.9617573681482837,0.03950029246066937,0.5819607918270945
0.999998708446819,0.7853104486550814,0.0001768930567578626,0.396114587641467,0.9999998165902381,0.9520715866699557,0.0001768930567578626,0.396114587641467
0.9999904600680103,0.6152240223899995,0.9136221801298012,0.4526679284649656,0.9999996983589376,0.9383900287562064,0.27052666503186734,0.4526679284649656
0.9999793493674557,0.8504581400494151,0.9809170976590175,0.3009381355926235,0.9999977239185565,0.9879207693657722,0.2766152341502493,0.3009381355926235
0.9999965682552877,0.7986107058464784,0.990184529328619,0.6891173650634235,0.9999997331811871,0.9450198098751985,0.734811725520954,0.6891173650634235
0.9999872863747231,0.5394079273082587,0.9992411111266033,0.2570694740330184,0.999997078713479,0.8754313933576033,0.9867498905186727,0.2570694740330184
0.9999947961108706,0.7200329150133759,0.9965126473858167,0.7370909932481704,0.9999999208902319,0.9656615408676166,0.7490189698652602,0.7370909932481704
0.9999993549859391,0.6475936069270903,0.0006005173231553638,0.12454884039387012,0.9999997195816552,0.6190322192143499,0.0006005173231553638,0.12454884039387012
0.9999988342366889,0.9002860685685865,0.00026482768109265236,0.13002095596939373,0.9999994807333318,0.8865204481151725,0.00026482768109265236,0.13002095596939373
0.9999979177501584,0.7263793769776475,8.061606830087443e-05,0.04824562569540212,0.9999997151094423,0.6428666110014477,8.061606830087443e-05,0.04824562569540212
0.9999977000180004,0.7093178165929374,1.9171027374042865e-05,0.5141178249695535,0.9999993613209712,0.787422726086862,1.9171027374042865e-05,0.5141178249695535
0.9999955263470658,0.8898312409360025,2.210671780642824e-05,0.06787314049467515,0.9999997152126888,0.6336789482303837,2.210671780642824e-05,0.06787314049467515
0.9999949514798089,0.38799512942877945,0.8742339384644465,0.30056376400602414,0.9999997082018893,0.8061462546509311,0.8742339384644465,0.30056376400602414
0.999998269039809,0.3448534012093465,0.13330272538395,0.2655126085985379,0.9999997927643426,0.8325617649609198,0.13330272538395,0.2655126085985379
0.9999959221783556,0.4838446109376968,0.7741567812952079,0.2299766289558659,0.9999996719614977,0.8176977936786609,0.7741567812952079,0.2299766289558659
0.9999924124954558,0.40478115064961323,0.24822068739453265,0.9535754430215503,0.9999992842234401,0.7760689435636444,0.24822068739453265,0.9535754430215503
0.9999974981916359,0.379727933941529,0.1379721643143511,0.9894486250664846,0.999999537608236,0.727059246577385,0.1379721643143511,0.9894486250664846
0.99999665230339,0.5671584956090033,0.2364466412140244,0.2134632708995997,0.9999994078208078,0.7779391745030209,0.2364466412140244,0.2134632708995997
0.05478947437688223,0.010877079136521518,0.00020512384418640492,0.25230756718527697,0.05478947437688223,0.010877079136521518,0.00020512384418640492,0.25230756718527697
0.07645680768617429,0.00671786715381491,0.0002547326507446223,0.41932775001689243,0.07645680768617429,0.00671786715381491,0.0002547326507446223,0.41932775001689243
0.22379109902129515,0.018776089648412393,0.0003122722395513253,0.07764061564227795,0.22379109902129515,0.018776089648412393,0.0003122722395513253,0.07764061564227795
0.06872207718835946,0.0032579621639849616,0.0014589099346685962,0.15771330566333477,0.06872207718835946,0.0032579621639849616,0.0014589099346685962,0.15771330566333477
0.030322805450143785,0.00486801114503444,0.00011569886717297755,0.17400413611217488,0.030322805450143785,0.00486801114503444,0.00011569886717297755,0.17400413611217488
0.4019061372767494,0.022472563431226916,0.9230876395004818,0.5286984341230754,0.5809581019394009,0.017392970626243055,0.17562041994941818,0.5286984341230754
0.40905354227663443,0.13153077059885576,0.25224652524543995,0.55945522855625,0.35699568555639066,0.08266102236230233,0.000533112763635111,0.55945522855625
0.3419405565589296,0.020651131343099722,0.7562237562476785,0.35544850465891575,0.3223777888170282,0.010719043153405782,0.008625618897720708,0.35544850465891575
0.07544511623515822,0.042485360913022366,0.5310218111830315,0.31800573415969224,0.05264118240554083,0.03526705633435602,0.006760088720540397,0.31800573415969224
0.03880713789869304,0.06579977105452149,0.9952916536976419,0.6966646528708289,0.2085993944621668,0.03846587333127181,0.465322511562342,0.6966646528708289
0.07691318941938724,0.00997707447430122,0.0006680783821767028,0.09166859565503688,0.07691318941938724,0.00997707447430122,0.0006680783821767028,0.09166859565503688
0.023511480793119446,0.018485391000723373,7.256063674687038e-05,0.10927419324906185,0.023511480793119446,0.018485391000723373,7.256063674687038e-05,0.10927419324906185
0.04291053509517359,0.06965364153154134,0.00023210793500803514,0.2361375798319404,0.04291053509517359,0.06965364153154134,0.00023210793500803514,0.2361375798319404
0.010549833289646844,0.0023582161345363554,0.0001128845699108958,0.04005949235411205,0.010549833289646844,0.0023582161345363554,0.0001128845699108958,0.04005949235411205
0.28886264541738865,0.05978632158704228,0.989278570633714,0.6397566536813084,0.42929122473086057,0.019624799450003307,0.78779416395924,0.6397566536813084
0.04975389733821645,0.007803459535241994,0.9763207045959245,0.7695110149227204,0.08540884642532529,0.0027294454862400873,0.11127904022519636,0.7695110149227204
0.1537926478530383,0.004334735917042392,0.9433309983412307,0.2501891185908272,0.3618852529222722,0.002014578145282747,0.8275980899394627,0.2501891185908272
0.024023541966155304,0.012641630515607273,0.9151451933982726,0.7584090991640481,0.07800521233207951,0.024105658788995052,0.08368755694205764,0.7584090991640481
0.1308936990807711,0.18378615447293892,0.7596985387639821,0.6064391174114975,0.105445855248358,0.060841954661057886,0.027270576812489865,0.6064391174114975
0.02291354177754809,0.09980154163054095,0.7109410546627729,0.363766011275208,0.05714286939836786,0.08169648592695601,0.0023281718782868633,0.363766011275208
0.1967073511701923,0.014035713069394076,0.8842620319411236,0.6520290076070346,0.5182589489468604,0.005097328659560453,0.21067549367255248,0.6520290076070346
0.005978495978543247,0.03769484707979547,0.9988324605193731,0.6742563830242911,0.0719107946208294,0.022294284335555036,0.9760507898296412,0.6742563830242911
0.3294728211595487,0.0024956762345703636,0.0010918679906492814,0.07521978352295862,0.3294728211595487,0.0024956762345703636,0.0010918679906492814,0.07521978352295862
0.027968156861514396,0.022652251103450174,0.0001972499439469688,0.09085612481211243,0.027968156861514396,0.022652251103450174,0.0001972499439469688,0.09085612481211243
0.21580775534673213,0.04679118357025684,4.351473881362647e-05,0.16172843788990704,0.21580775534673213,0.04679118357025684,4.351473881362647e-05,0.16172843788990704
0.2731670972009006,0.026390675647586095,0.00010414865341000959,0.08797961187798134,0.2731670972009006,0.026390675647586095,0.00010414865341000959,0.08797961187798134
0.09937835990756771,0.02279987657352228,0.0003318848655578459,0.26306990028104854,0.09937835990756771,0.02279987657352228,0.0003318848655578459,0.26306990028104854
0.1417071247375186,0.01190386080840694,0.9866351556829454,0.5946433528583732,0.4830303685386457,0.005401307331504189,0.06968418775591599,0.5946433528583732
0.2355294368003552,0.01755452305065908,0.9946063828902908,0.4610963331044705,0.6374367883967532,0.012311012430556168,0.5220012423816314,0.4610963331044705
0.41357308523545017,0.007066155443563602,0.999516049681527,0.8253077596821935,0.7340665690423632,0.002125084561417384,0.9458215039734228,0.8253077596821935
0.10312398838944191,0.03640864312626175,0.9995074542399393,0.46346479018019426,0.20110232005345427,0.012353595015930257,0.9714075547501919,0.46346479018019426
0.33826852616243663,0.01895553563773813,0.9990161198031007,0.6435924201762737,0.684677569844883,0.010748925399698961,0.8287205270972822,0.6435924201762737
0.16937252958195922,0.0020896682950305515,0.0018507212787579918,0.11038391143730651,0.16937252958195922,0.0020896682950305515,0.0018507212787579918,0.11038391143730651
0.04884237822328397,0.00818116736102893,0.0003695672240588689,0.049002162985562155,0.04884237822328397,0.00818116736102893,0.0003695672240588689,0.049002162985562155
0.032126540032315166,0.012229792077582511,0.00020259760089261396,0.02315637715334825,0.032126540032315166,0.012229792077582511,0.00020259760089261396,0.02315637715334825
0.12703694017262138,0.007762694542493971,1.613160637204638e-05,0.04000429039918484,0.12703694017262138,0.007762694542493971,1.613160637204638e-05,0.04000429039918484
0.48306560419541067,0.017011069199213684,0.9026411328769463,0.7963025725039042,0.7812072184161101,0.004307015759569177,0.5601290394694519,0.7963025725039042
0.481503026501846,0.005549517771947714,0.944944299199808,0.11587753988476894,0.7091319609923663,0.0028804791833165954,0.8510131055609325,0.11587753988476894
0.45035253085336585,0.049281245530001835,0.8631146238395508,0.6691257007060902,0.7870088470290496,0.012102550203852482,0.24441473637312475,0.6691257007060902
0.07810523393963992,0.12840898313520946,0.9274401161896254,0.5108423046782418,0.1800480227648656,0.05329605680476336,0.708606678165796,0.5108423046782418
0.18370901840557421,0.06548079054627465,0.8798429806023009,0.294851344263522,0.2050386739177761,0.02422914944996603,0.07665496748254179,0.294851344263522
0.0157645810718287,0.0673408036023903,0.7386261919643354,0.507262558177596,0.12650296103572373,0.016433265899597677,0.0042634458544437885,0.507262558177596
