match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1223,0:00:00,1,0,0,0,1,0,0X,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,nan,nan,nan,nan,nan,nan,0,0,0,0.0,0.0,0,nan,nan,nan
2023-wimbledon-1223,0:00:00,1,0,0,0,1,0,0Y,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,nan,nan,nan,nan,nan,nan,0,0,0,0.0,0.0,0,nan,nan,nan
2023-wimbledon-1223,0:00:00,1,0,0,0,1,0,1,1,1,0,nan,15,0,3,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,10.832,11.029000000000002,0,C,NCTL,D
2023-wimbledon-1223,0:00:24,1,0,0,0,1,0,2,2,1,0,nan,15,15,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,56.074,61.261,0,BW,NCTL,ND
2023-wimbledon-1223,0:01:22,1,0,0,0,1,0,3,1,1,0,nan,30,15,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,F,5.997999999999999,8.183,0,C,NCTL,ND
2023-wimbledon-1223,0:01:55,1,0,0,0,1,0,4,1,1,0,nan,40,15,7,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,2.338,3.3139999999999996,0,W,CTL,ND
2023-wimbledon-1223,0:02:15,1,1,0,0,1,1,5,1,1,0,nan,0,0,11,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,3.325,4.558,0,BW,NCTL,D
2023-wimbledon-1223,0:03:07,1,1,0,0,2,0,6,2,2,0,nan,0,15,11,4,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,F,50.173,22.173000000000002,0,BW,NCTL,ND
2023-wimbledon-1223,0:03:43,1,1,0,0,2,0,7,2,2,0,nan,0,30,10,6,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.485,4.915,0,BC,NCTL,ND
2023-wimbledon-1223,0:03:58,1,1,0,0,2,0,8,1,2,0,nan,15,30,11,4,5,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,8.05,5.294,0,BC,NCTL,ND
2023-wimbledon-1223,0:04:13,1,1,0,0,2,0,9,2,2,0,nan,15,40,9,5,5,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,22.575,26.769000000000002,0,B,NCTL,D
2023-wimbledon-1223,0:04:48,1,1,1,0,2,2,10,2,2,0,nan,0,0,8,9,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,50.106,26.168000000000003,0,W,NCTL,ND
2023-wimbledon-1223,0:05:28,1,1,1,0,3,0,11,1,1,0,nan,15,0,12,9,6,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,13000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,0.8759999999999999,1.537,0,C,CTL,nan
2023-wimbledon-1223,0:05:47,1,1,1,0,3,0,12,2,1,0,nan,15,15,11,11,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,4.9239999999999995,4.088,0,C,NCTL,D
2023-wimbledon-1223,0:06:19,1,1,1,0,3,0,13,1,1,0,nan,30,15,14,11,7,6,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,12.600999999999999,9.642000000000001,0,C,NCTL,ND
2023-wimbledon-1223,0:06:50,1,1,1,0,3,0,14,1,1,0,nan,40,15,17,11,8,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14000.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,S,0,6.2589999999999995,7.098,0,W,CTL,D
2023-wimbledon-1223,0:07:05,1,2,1,0,3,1,15,1,1,0,nan,0,0,21,10,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,5.071000000000001,5.855,0,C,CTL,ND
2023-wimbledon-1223,0:08:45,1,2,1,0,4,0,16,2,2,0,nan,0,15,21,13,9,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,B,20.38,7.412999999999999,0,W,CTL,ND
2023-wimbledon-1223,0:09:01,1,2,1,0,4,0,17,1,2,0,nan,15,15,24,13,10,7,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,24.500999999999998,18.213,0,C,CTL,ND
