match_id,ElapsedTime,SetNo,P1GamesWon,P2GamesWon,SetWinner,GameNo,GameWinner,PointNumber,PointWinner,PointServer,Speed_KMH,Rally,P1Score,P2Score,P1Momentum,P2Momentum,P1PointsWon,P2PointsWon,P1Ace,P2Ace,P1Winner,P2Winner,P1DoubleFault,P2DoubleFault,P1UnfErr,P2UnfErr,P1NetPoint,P2NetPoint,P1NetPointWon,P2NetPointWon,P1BreakPoint,P2BreakPoint,P1BreakPointWon,P2BreakPointWon,P1FirstSrvIn,P2FirstSrvIn,P1FirstSrvWon,P2FirstSrvWon,P1SecondSrvIn,P2SecondSrvIn,P1SecondSrvWon,P2SecondSrvWon,P1ForcedError,P2ForcedError,History,Speed_MPH,P1BreakPointMissed,P2BreakPointMissed,ServeIndicator,Serve_Direction,Winner_FH,Winner_BH,ServingTo,P1TurningPoint,P2TurningPoint,ServeNumber,WinnerType,WinnerShotType,P1DistanceRun,P2DistanceRun,RallyCount,ServeWidth,ServeDepth,ReturnDepth
2023-wimbledon-1163,0:00:00,1,0,0,0,1,0,0X,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,nan,nan,nan,nan,nan,nan,0,0,0,0.0,0.0,0,nan,nan,nan
2023-wimbledon-1163,0:00:00,1,0,0,0,1,0,0Y,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0,0,0,0,nan,nan,nan,nan,nan,nan,0,0,0,0.0,0.0,0,nan,nan,nan
2023-wimbledon-1163,0:00:00,1,0,0,0,1,0,1,2,2,0,nan,0,15,0,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,23000.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,0.737,0.605,1,C,NCTL,nan
2023-wimbledon-1163,0:00:19,1,0,0,0,1,0,2,2,2,0,nan,0,30,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,6.575,5.456,3,C,NCTL,D
2023-wimbledon-1163,0:00:46,1,0,0,0,1,0,3,1,2,0,nan,15,30,4,5,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11010.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,F,28.523000000000003,25.092,4,BC,NCTL,ND
2023-wimbledon-1163,0:01:26,1,0,0,0,1,0,4,1,2,0,nan,30,30,5,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,49.826,41.567,2,BW,CTL,ND
2023-wimbledon-1163,0:02:15,1,0,0,0,1,0,5,2,2,0,nan,30,40,4,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.8919999999999995,5.6610000000000005,1,C,NCTL,D
2023-wimbledon-1163,0:02:50,1,0,1,0,1,2,6,2,2,0,nan,0,0,3,9,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11032.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,11.498,9.144,3,C,NCTL,ND
2023-wimbledon-1163,0:04:05,1,0,1,0,2,0,7,2,1,0,nan,0,15,1,10,2,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,4.641,4.86,2,BW,NCTL,ND
2023-wimbledon-1163,0:04:27,1,0,1,0,2,0,8,2,1,0,nan,0,30,1,11,2,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,29.999000000000002,30.611,2,BC,NCTL,ND
2023-wimbledon-1163,0:05:04,1,0,1,0,2,0,9,2,1,0,nan,0,40,1,12,2,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,31.84,26.639,2,BC,CTL,ND
2023-wimbledon-1163,0:05:54,1,0,2,0,2,2,10,2,1,0,nan,0,0,1,17,2,8,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12421.0,0,0,1,2,nan,nan,nan,nan,nan,nan,1,0,0,17.92,17.252,2,C,NCTL,ND
2023-wimbledon-1163,0:06:36,1,0,2,0,3,0,11,1,2,0,nan,15,0,2,15,3,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,27.951,27.906,2,BC,NCTL,ND
2023-wimbledon-1163,0:07:21,1,0,2,0,3,0,12,2,2,0,nan,15,15,1,17,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,2.543,1.4040000000000001,1,C,NCTL,nan
2023-wimbledon-1163,0:07:50,1,0,2,0,3,0,13,2,2,0,nan,15,30,1,20,3,10,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22410.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,B,61.218,57.856,3,BC,NCTL,ND
2023-wimbledon-1163,0:08:59,1,0,2,0,3,0,14,2,2,0,nan,15,40,1,22,3,11,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,56.201,54.391999999999996,3,BW,NCTL,D
2023-wimbledon-1163,0:10:11,1,0,3,0,3,2,15,2,2,0,nan,0,0,1,27,3,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21012.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,F,11.054,7.199,3,nan,nan,ND
2023-wimbledon-1163,0:11:50,1,0,3,0,4,0,16,1,1,0,nan,15,0,3,26,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.545,1.9369999999999998,1,W,CTL,nan
2023-wimbledon-1163,0:12:27,1,0,3,0,4,0,17,2,1,0,nan,15,15,2,28,4,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11430.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,17.417,20.137999999999998,2,C,NCTL,ND
2023-wimbledon-1163,0:12:58,1,0,3,0,4,0,18,1,1,0,nan,30,15,3,26,5,13,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,1,nan,nan,nan,nan,nan,nan,2,0,0,6.801,8.395,3,BC,NCTL,D
2023-wimbledon-1163,0:13:37,1,0,3,0,4,0,19,2,1,0,nan,30,30,2,28,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,6.9079999999999995,7.112,2,BW,NCTL,D
2023-wimbledon-1163,0:14:04,1,0,3,0,4,0,20,1,1,0,nan,40,30,4,27,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22030.0,0,0,0,1,nan,nan,nan,nan,nan,nan,1,0,0,1.476,2.614,1,C,NCTL,D
2023-wimbledon-1163,0:14:23,1,1,3,0,4,1,21,1,1,0,nan,0,0,8,26,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,22032.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,4.897,4.637,1,BW,NCTL,D
2023-wimbledon-1163,0:15:13,1,1,3,0,5,0,22,2,2,0,nan,0,15,6,27,7,15,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,12.206,14.18,3,BC,NCTL,D
2023-wimbledon-1163,0:15:40,1,1,3,0,5,0,23,1,2,0,nan,15,15,8,26,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21030.0,0,0,0,2,nan,nan,nan,nan,nan,nan,1,0,0,32.988,29.11,2,C,NCTL,ND
2023-wimbledon-1163,0:16:25,1,1,3,0,5,0,24,1,2,0,nan,30,15,9,24,9,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,49.474,46.613,2,W,CTL,D
2023-wimbledon-1163,0:17:28,1,1,3,0,5,0,25,1,2,0,nan,40,15,10,22,10,15,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21020.0,0,0,0,2,nan,nan,nan,nan,nan,nan,2,0,0,6.108,3.4419999999999997,2,BW,NCTL,ND
2023-wimbledon-1163,0:18:06,1,1,3,0,5,0,26,2,2,0,nan,40,30,10,25,10,16,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,21410.0,0,1,0,2,nan,nan,nan,nan,nan,nan,1,0,F,17.254,12.562000000000001,3,W,CTL,ND
2023-wimbledon-1163,0:18:42,1,1,3,0,5,0,27,2,2,0,nan,40,40,9,27,10,17,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,12030.0,0,1,0,2,nan,nan,nan,nan,nan,nan,2,0,0,15.914000000000001,21.459,1,W,CTL,nan
