0,0,0,0,0,0,0,0
0.024387389154702056,0.33753947420685326,0.8764054578699036,0.5073433983309225,0.05902281040518994,0.2125370416843971,0.6739052997626132,0.5073433983309225
0.041577175365019384,0.4294295664890535,0.9960491061289738,0.8320791809204631,0.07706407782905657,0.22453842044502556,0.8462703445479243,0.8320791809204631
0.18182746736778974,0.5518985394476532,0.990281572198368,0.710935997502201,0.15884718253727578,0.37764782611603637,0.9785595820800419,0.710935997502201
0.09322289112390757,0.1688621541021335,0.9990231892733558,0.4312163171797301,0.16827622240133178,0.14083253747853455,0.9936746757681528,0.4312163171797301
0.47882219065553,0.08755311856407251,0.03689855476742698,0.3468056549880165,0.4773197120803952,0.38566528807218137,0.9324210071944377,0.3468056549880165
0.665128047328925,0.06510932134638946,0.007825983920974602,0.5119901166175401,0.41034437668927987,0.14878351054943867,0.7728040870485293,0.5119901166175401
0.5578529753950847,0.04890696877251,0.0040167009283786645,0.6071786552478821,0.29641809682280185,0.19156255683892534,0.5657189978612386,0.6071786552478821
0.38299949653779763,0.08979978455816401,0.007646697199096708,0.11759128312074188,0.21681915726767514,0.12095391930271567,0.7036520506017898,0.11759128312074188
0.9083533053838175,0.07091612918930902,0.002452629943869255,0.574169239899117,0.7828840848946093,0.18822022537837596,0.40984092066167194,0.574169239899117
0.25094121381652373,0.2191607668342184,0.7698092591681442,0.17225184727328446,0.25094121381652373,0.2191607668342184,0.7698092591681442,0.17225184727328446
0.468724154578373,0.131553387809177,0.9805260233697928,0.43957333852240477,0.468724154578373,0.131553387809177,0.9805260233697928,0.43957333852240477
0.061821774739901796,0.2055225277927631,0.9801452301427064,0.07208572108285179,0.061821774739901796,0.2055225277927631,0.9801452301427064,0.07208572108285179
0.1620655192588549,0.17688101540258977,0.9910321916895708,0.586531804713916,0.1620655192588549,0.17688101540258977,0.9910321916895708,0.586531804713916
0.11200269993128874,0.1575951659099793,0.9832730592726431,0.5814868905600151,0.11200269993128874,0.1575951659099793,0.9832730592726431,0.5814868905600151
0.3363465327862606,0.17876859388767674,0.9736113321310124,0.27155787516437646,0.3363465327862606,0.17876859388767674,0.9736113321310124,0.27155787516437646
0.5562742010960332,0.053591100578729595,0.9086471103927192,0.38512735835724077,0.5562742010960332,0.053591100578729595,0.9086471103927192,0.38512735835724077
0.6550488337528835,0.47285129327320774,0.9759095699869031,0.2618235404696519,0.6550488337528835,0.47285129327320774,0.9759095699869031,0.2618235404696519
0.5043037428350807,0.06766120914406792,0.9407106432076422,0.37318963169736896,0.5043037428350807,0.06766120914406792,0.9407106432076422,0.37318963169736896
0.17312757354630812,0.18772060242814187,0.9892869684414611,0.4998930652523677,0.17312757354630812,0.18772060242814187,0.9892869684414611,0.4998930652523677
0.11806130177464318,0.270233640891089,0.018673056919013192,0.7761343233326782,0.0354333972416645,0.6570823651504242,0.8475420749216103,0.7761343233326782
0.5737014972857629,0.07392084013683711,0.08261587768769696,0.6294549191987747,0.20838185012684857,0.1409370399318055,0.9851222573476497,0.6294549191987747
0.36058156321254503,0.04176969278623463,0.01236823146642506,0.8360355438247552,0.04217361642630183,0.07243017798807354,0.29089258488419545,0.8360355438247552
0.1442320769372833,0.049420360693748916,0.005271244957612964,0.5648135742294021,0.08872253001839701,0.10290816094040736,0.715398867468404,0.5648135742294021
0.07807718625144752,0.004723713616742536,0.0012767631928447011,0.7692631501467843,0.018943795781941553,0.009797907658051183,0.15715191046792346,0.7692631501467843
0.034952360557062884,0.03392141108153761,0.0007213009021107514,0.4662865255725803,0.010577277033117427,0.06796526425389686,0.4993304169518848,0.4662865255725803
0.07817447849425156,0.0948196817751362,0.7820187458083273,0.4174648252449772,0.07817447849425156,0.0948196817751362,0.7820187458083273,0.4174648252449772
0.142399846229701,0.030411898793443214,0.8335912614343792,0.7177643033145781,0.142399846229701,0.030411898793443214,0.8335912614343792,0.7177643033145781
0.300994184560171,0.03573221492319485,0.8505716736439392,0.5859352717908531,0.300994184560171,0.03573221492319485,0.8505716736439392,0.5859352717908531
0.10987673298412981,0.05902362756475729,0.790597052172371,0.3119213351757462,0.10987673298412981,0.05902362756475729,0.790597052172371,0.3119213351757462
0.29223160930660763,0.030581619656288243,0.8108764748397163,0.43118805074601196,0.29223160930660763,0.030581619656288243,0.8108764748397163,0.43118805074601196
0.4900926244148296,0.16479593017693447,0.9351190034275071,0.5440783505305469,0.4900926244148296,0.16479593017693447,0.9351190034275071,0.5440783505305469
0.2535056906215726,0.11166279370230245,0.027902648654705424,0.2936622897699587,0.11972869584988259,0.15474955742451763,0.8756514001878462,0.2936622897699587
0.04594514031439995,0.06813559820416215,0.00037886620164800965,0.6093143543005093,0.03809936496717774,0.14097070196540715,0.2740726171907086,0.6093143543005093
