0,0,0,0,0,0,0,0
0.9957175278378095,0.8440361632715939,0.002641853434265286,0.14408310384463932,0.999974047886173,0.8440361632715939,0.002641853434265286,0.14408310384463932
0.9965868639596387,0.8914060073277983,0.00020346392046012923,0.061255421546542295,0.9999781820488666,0.8914060073277983,0.00020346392046012923,0.061255421546542295
0.9946728949480839,0.9646834156754451,6.138991001855329e-05,0.050471309762028474,0.999999023211587,0.9646834156754451,6.138991001855329e-05,0.050471309762028474
0.9956015488013017,0.783910636910775,0.00016344239704279808,0.695665183946764,0.9999981559564405,0.783910636910775,0.00016344239704279808,0.695665183946764
0.9967995763891649,0.9766285288974295,0.0002322302006382,0.0785887510717871,0.9999990963010708,0.9766285288974295,0.0002322302006382,0.0785887510717871
0.997531707974933,0.3927109316029949,0.9556645300255745,0.3381209702974977,0.9999949180079807,0.40767992178825985,0.44747936400174654,0.3381209702974977
0.9990661652999375,0.775751994498558,0.8265112638011332,0.8658957055695671,0.9999875615122565,0.8603489707983406,0.37674513842626484,0.8658957055695671
0.9998914555305598,0.6614003557745577,0.8766864145658816,0.29293706683627324,0.9999978906817287,0.7439430175280894,0.09719273192619445,0.29293706683627324
0.9997383152012501,0.7812738917501723,0.5269649667771183,0.25387466808969966,0.9999966270570807,0.7647896845608624,0.2913627689497318,0.25387466808969966
0.9994594721233818,0.9710221057404815,0.9497159501521161,0.9670426174464289,0.9999991384865511,0.9601078484587341,0.1018435435323362,0.9670426174464289
0.9994718465745728,0.8728231179813399,0.8474929484631334,0.6337296361948805,0.9999994086378654,0.8837958616809244,0.05067616122648178,0.6337296361948805
0.9991421674099478,0.8140681503616869,0.9791212777350047,0.8225003368550219,0.9999996104222172,0.7788205931185913,0.8102081081470013,0.8225003368550219
0.9976066834807119,0.8790748827225773,0.9929202214486539,0.9932123928363902,0.9999996792207658,0.7323554946105981,0.8182181576808119,0.9932123928363902
0.9988630126333905,0.9140283307136557,0.001569304503445121,0.34881117362672565,0.9999997354901458,0.9140283307136557,0.001569304503445121,0.34881117362672565
0.998376743108129,0.9723410095741821,0.00021738100206183012,0.0724648438408972,0.9999983602557967,0.9723410095741821,0.00021738100206183012,0.0724648438408972
0.9979766917029164,0.9301025507472411,5.984963976134069e-05,0.26057316511262174,0.9999988932258278,0.9301025507472411,5.984963976134069e-05,0.26057316511262174
0.9982936973430668,0.8952611825536508,3.2942758302802885e-05,0.18029808406686193,0.9999990319420521,0.8952611825536508,3.2942758302802885e-05,0.18029808406686193
0.999835140989148,0.41731443636398097,0.9390993720459714,0.3159877247439333,0.9999990899652943,0.35506321999223983,0.3808818892918516,0.3159877247439333
0.9994241319681519,0.5028690774202569,0.9502312437046379,0.9593788581637535,0.9999965022786487,0.3617359934391913,0.29916743546052477,0.9593788581637535
0.999847009370668,0.7565597604499853,0.9676157709467313,0.10664878173661994,0.9999997676601571,0.7290897012553411,0.37978720911740893,0.10664878173661994
0.9990356005451003,0.9112493853384583,0.9945346582854953,0.8712490358143736,0.9999997808622844,0.7174396845375908,0.8752161722620029,0.8712490358143736
0.9992743555063855,0.9078754520387783,0.9959353974048469,0.9918163739306617,0.999999848834783,0.6425453461705166,0.7121901888280294,0.9918163739306617
0.9994727428044073,0.9334035935072811,0.9956302935208301,0.7445849593417764,0.9999994462036981,0.8396846159195083,0.9508395006158925,0.7445849593417764
0.9968128678630354,0.6437238052165932,0.0015051951571921247,0.40580270094790344,0.9999976747009669,0.6437238052165932,0.0015051951571921247,0.40580270094790344
0.9946673401454746,0.6432116760424843,0.00013650528098215826,0.32479658827744273,0.9999974993327011,0.6432116760424843,0.00013650528098215826,0.32479658827744273
0.9982871651306431,0.455811122653458,0.0001269995087861257,0.17214706420802192,0.9999963019857953,0.455811122653458,0.0001269995087861257,0.17214706420802192
0.9989267866229157,0.9480031934337985,6.339756865924121e-05,0.06144132124008927,0.9999975016257883,0.9480031934337985,6.339756865924121e-05,0.06144132124008927
0.996782136581239,0.9669454191950357,8.662904069979109e-05,0.04537245101757999,0.9999971653523198,0.9669454191950357,8.662904069979109e-05,0.04537245101757999
0.9967373988706432,0.9807936010986178,0.00078946607584885,0.12659587672860656,0.9999970033742819,0.9807936010986178,0.00078946607584885,0.12659587672860656
0.9984070952311335,0.9802754573005525,0.0071428993618355184,0.42552903936654435,0.9999943866469352,0.9802754573005525,0.0071428993618355184,0.42552903936654435
0.999190726757582,0.7271746486711841,0.000596265406266919,0.1506011997425684,0.9999982486336074,0.7271746486711841,0.000596265406266919,0.1506011997425684
