0,0,0,0,0,0,0,0
0.003028537057023319,0.18014140581270205,0.9904229599168966,0.047263747220454205,0.003028537057023319,0.18014140581270205,0.9904229599168966,0.047263747220454205
0.034777256203430834,0.30230636620304197,0.9596853065617226,0.04649256027661657,0.034777256203430834,0.30230636620304197,0.9596853065617226,0.04649256027661657
0.1568899248352692,0.15212266263489205,0.9975504423657034,0.44038886484850126,0.1568899248352692,0.15212266263489205,0.9975504423657034,0.44038886484850126
0.013836783955711092,0.6101821253562509,0.9982297324314093,0.3144325251570506,0.013836783955711092,0.6101821253562509,0.9982297324314093,0.3144325251570506
0.03966212897848121,0.3620880105426588,0.9817906509679185,0.127786650931024,0.03966212897848121,0.3620880105426588,0.9817906509679185,0.127786650931024
0.026311300323292847,0.5148725125993013,0.9988140274760965,0.03625747736076708,0.026311300323292847,0.5148725125993013,0.9988140274760965,0.03625747736076708
0.18583661570450272,0.062298524628048337,0.9865420568569133,0.030366406905159956,0.18583661570450272,0.062298524628048337,0.9865420568569133,0.030366406905159956
0.0961316350929309,0.30895812788847143,0.9997343837333913,0.6680667795058783,0.0961316350929309,0.30895812788847143,0.9997343837333913,0.6680667795058783
0.007815688045453068,0.4812237484466975,0.9958734916453804,0.30742023520097067,0.007815688045453068,0.4812237484466975,0.9958734916453804,0.30742023520097067
0.14746011515453394,0.19478554052430488,0.9982348029908087,0.17345138243534372,0.14746011515453394,0.19478554052430488,0.9982348029908087,0.17345138243534372
0.28225130922245356,0.09680256541681974,0.002670663998380202,0.8009742735688371,0.08362206249441319,0.345659171626308,0.06493489798322405,0.8009742735688371
0.50690396174273,0.29506209873204414,0.00029773767193541997,0.2936488077281111,0.2200155761853958,0.8047082121542457,0.05616421667088047,0.2936488077281111
0.6140415730915102,0.12353116694708449,0.00027518963710691156,0.3134366406159492,0.41429377145342,0.4171389376050277,0.06455120673967356,0.3134366406159492
0.5796399821072274,0.11751051331089384,0.001633905772594489,0.5414095594628457,0.16856273822831955,0.3867880715351473,0.7622098411245245,0.5414095594628457
0.7150107033754547,0.07385597481885148,0.003866699104042076,0.8836523628522958,0.13449176840121002,0.3982403664228458,0.170492699551494,0.8836523628522958
0.6179491496390476,0.1323825905167697,0.0004997401785301355,0.361681450525542,0.25118751921935156,0.3463805368235012,0.15100264109173797,0.361681450525542
