0,0,0,0,0,0,0,0
0.4833659739252081,0.35044525660863923,0.5413243607073335,0.2449722938875088,0.9937117440799517,0.293070856473156,0.009163146125939612,0.2449722938875088
0.356013948807283,0.6176872418731466,0.952570388934005,0.649451447197436,0.9896256759277247,0.6536882679294905,0.04403183805264104,0.649451447197436
0.41181024642368885,0.8203245554539906,0.9748740350850745,0.7130657208312199,0.9982973913586014,0.583804351438717,0.0928284674400887,0.7130657208312199
0.20049093227809753,0.8553285664955079,0.9951037118735093,0.3168871837022037,0.9988726568673958,0.4992935421712037,0.2328707837960036,0.3168871837022037
0.001325975511494051,0.8464016116453604,0.007971082407145938,0.10643632870577484,0.9983139845720586,0.9207880499779953,0.6417697945842273,0.10643632870577484
0.0016706978106945764,0.7760531586299912,0.00032795092714778983,0.3907860156817155,0.9990539274738613,0.8454038082230566,0.17045163913847633,0.3907860156817155
0.002046305308335138,0.8046011310043856,0.000774127442537645,0.4024189848932904,0.9989216458104336,0.9065728892780357,0.5083818930206946,0.4024189848932904
0.001327558504810951,0.33780889066813,0.0009337537210496271,0.3113611717677474,0.9975868882859631,0.4886084508987141,0.13521812620457946,0.3113611717677474
0.12624473938098063,0.7358995965051636,0.9332618946111011,0.624300064636901,0.9993732935280351,0.7358995965051636,0.9332618946111011,0.624300064636901
0.03264982015945882,0.5566830296971127,0.9081519158857543,0.6321901476762684,0.9973487985475702,0.5566830296971127,0.9081519158857543,0.6321901476762684
0.1318970269405207,0.8651695927986064,0.9925489535286299,0.7454662279859191,0.9985965867263965,0.8651695927986064,0.9925489535286299,0.7454662279859191
0.003173025294643508,0.2832470505166148,0.9983494677765106,0.37757627827498963,0.9392271336408199,0.2832470505166148,0.9983494677765106,0.37757627827498963
0.0013774656076566494,0.6420690587821406,0.03697329685824464,0.3285384595743922,0.9859645626410785,0.6942789648093716,0.8037963941252454,0.3285384595743922
0.0016639822736127098,0.6502890244071446,0.27458337577890585,0.6522803426087257,0.9994751444031282,0.7258453804615723,0.9428512110577146,0.6522803426087257
0.017203447226353266,0.5865109470998923,0.8223424050452544,0.545375537256457,0.9971947348935445,0.7967773484252775,0.9986214310753347,0.545375537256457
0.012401541365017602,0.8783286499652806,0.021263292019389226,0.365877227294256,0.9984788974037752,0.9476907001928461,0.9556305051099779,0.365877227294256
0.03149832602080142,0.3455770912870126,0.0067145761352441794,0.19483031751972085,0.9937709434526286,0.2639977955506453,0.4808186843177523,0.19483031751972085
0.015624710556561006,0.7377299844384274,0.022846440822947154,0.3274447889906372,0.9840725372979853,0.8010969065135622,0.9848690734993024,0.3274447889906372
0.024019109692451027,0.8686715296331776,0.001881901575924752,0.28715495723115564,0.9912186485594392,0.932308798364556,0.5250033797562729,0.28715495723115564
0.017017107495402663,0.6027364742186045,9.376586382497023e-05,0.5226894896783798,0.9958501089530598,0.6834024206082118,0.09691622501171328,0.5226894896783798
0.013369218136551524,0.8869632781799106,0.01110686801761987,0.6013855691374821,0.9978248922526253,0.9736152304386696,0.8684463824841355,0.6013855691374821
