0,0,0,0,0,0,0,0
0.03774655331654707,0.31983249194450675,0.01950599243162217,0.7505707998001756,0.010963712234347058,0.44053696389195446,0.8251271870797318,0.7505707998001756
0.579416499497472,0.413830163188427,0.032167695486262006,0.539589020926129,0.4015871344004888,0.28826627452550363,0.9630690197864601,0.539589020926129
0.060568685144394355,0.06711509114821788,0.02847416203250519,0.5054423047315906,0.10308812295107454,0.11381688397177679,0.7410276068439112,0.5054423047315906
0.03533786415016952,0.09291133453648981,0.0009578232036730595,0.47807803074686983,0.05268242930525377,0.13727098305561652,0.2547926977531898,0.47807803074686983
0.878063998905993,0.0459132075991722,0.0016866055174898282,0.23892465657306675,0.7791848431375541,0.1368238773363475,0.2123968043952461,0.23892465657306675
0.6565787154401742,0.018125090863303394,0.976840570959223,0.07901318461740643,0.6565787154401742,0.018125090863303394,0.976840570959223,0.07901318461740643
0.5861108339448711,0.03046235331399005,0.9408591545849404,0.686266793929787,0.9555323698457909,0.015359616976259139,0.19341798870892313,0.686266793929787
0.947665133695322,0.020115458699173774,0.9772035372844716,0.5242805417346276,0.9930449467710454,0.06251562757608482,0.620385352864634,0.5242805417346276
0.5209540236582806,0.012416027135920845,0.9915806633178508,0.5688542418139654,0.8409519327900092,0.02840167094142117,0.7801747745585808,0.5688542418139654
0.1379855974051663,0.09134072760263291,0.9990918999642358,0.7239996896117825,0.6661386457148245,0.11963870451312139,0.9310282921995794,0.7239996896117825
0.39805651553834703,0.7449394422748857,0.9972297501300751,0.8216173897026613,0.6216042165498918,0.6696519393725472,0.9918428593077355,0.8216173897026613
0.19447233349178358,0.5026675640132131,0.9975280816301156,0.8586410167116291,0.3113150624311508,0.5376006200352222,0.9664689939270973,0.8586410167116291
0.2100432319948164,0.4582751355718837,0.999493658313705,0.7356287001449503,0.17224112719094137,0.5037831345451892,0.9962730215640537,0.7356287001449503
0.22785489275152587,0.4941281342431467,0.9998456674447331,0.10347805445457556,0.6481168165232659,0.49904390928673137,0.992009013638953,0.10347805445457556
0.227076354534697,0.507132428301013,0.9997603028732428,0.700844930887607,0.2965524310024805,0.4518303542684436,0.9980165075809745,0.700844930887607
0.10796960439964746,0.8394389862582293,0.9997425358081794,0.5887200131858409,0.4337226069916203,0.8887025310179736,0.9921075177284068,0.5887200131858409
0.14094385245040436,0.07472632370712715,0.7410220082343885,0.36798151537943086,0.14094385245040436,0.07472632370712715,0.7410220082343885,0.36798151537943086
0.07595937059588474,0.0954689732088967,0.7868235279284685,0.47909937581586476,0.07595937059588474,0.0954689732088967,0.7868235279284685,0.47909937581586476
0.04486018966812489,0.23347611365308402,0.8319757138143801,0.46252935003390555,0.04486018966812489,0.23347611365308402,0.8319757138143801,0.46252935003390555
0.09793991963985457,0.27543136793240663,0.9752112977956141,0.2691947322762529,0.09793991963985457,0.27543136793240663,0.9752112977956141,0.2691947322762529
0.30773621510645655,0.38703192449075186,0.2044318151021114,0.3971662918395423,0.30773621510645655,0.38703192449075186,0.2044318151021114,0.3971662918395423
0.20027858193748985,0.2842564374040292,0.9590392105409515,0.33785893742323947,0.20027858193748985,0.2842564374040292,0.9590392105409515,0.33785893742323947
0.6302656173509094,0.07583359374540603,0.007520533710883563,0.6754209447934763,0.1711686594881599,0.24675442433445513,0.6135317954787081,0.6754209447934763
0.27258505001513716,0.06994672403453013,0.2383513743229052,0.23079463962120186,0.27387267793955267,0.16605279080365032,0.9818374275967259,0.23079463962120186
0.08560950235521016,0.28753179235184145,0.40798027878440574,0.4253897624605797,0.04321678157029718,0.39882734121126884,0.9912518446705756,0.4253897624605797
0.1670108026944908,0.2647923739735084,0.006299234222624791,0.48334213406368065,0.0870870278269991,0.557844320327413,0.6937256681536565,0.48334213406368065
0.31233955001269054,0.04015888340090639,0.003367667325376481,0.3556512281008783,0.11438592969698594,0.060562605284722744,0.5651370102530662,0.3556512281008783
0.0960885108447908,0.0325222547602335,0.00015405052697511532,0.5627289254396215,0.021266249139628584,0.05371902641933621,0.28747493518726547,0.5627289254396215
0.15060597812587945,0.018511782015271597,0.9827055505234372,0.05914679071762276,0.15060597812587945,0.018511782015271597,0.9827055505234372,0.05914679071762276
0.15542797229755262,0.01381336144415984,0.9720127018475017,0.08463300912812036,0.15542797229755262,0.01381336144415984,0.9720127018475017,0.08463300912812036
0.03712432111764236,0.014360909778143369,0.8323732353771717,0.6773867731668685,0.03712432111764236,0.014360909778143369,0.8323732353771717,0.6773867731668685
0.09971223458910407,0.020734355821446084,0.35397715721984324,0.17999672061876693,0.09971223458910407,0.020734355821446084,0.35397715721984324,0.17999672061876693
0.05934722650779013,0.010697235637686677,0.29452564458708846,0.9592631628152598,0.05934722650779013,0.010697235637686677,0.29452564458708846,0.9592631628152598
0.04830529757702695,0.01288977744111607,0.8547653341800513,0.9519418008831483,0.04830529757702695,0.01288977744111607,0.8547653341800513,0.9519418008831483
0.1606357650763678,0.011350032856459698,0.8167592099489681,0.949280770254458,0.1606357650763678,0.011350032856459698,0.8167592099489681,0.949280770254458
0.056463145842607795,0.022128394177635815,0.9923453839207822,0.865910605039907,0.056463145842607795,0.022128394177635815,0.9923453839207822,0.865910605039907
0.04474813528858841,0.08895419209885001,0.0006646078386550974,0.25641265137782526,0.006302747801411454,0.1604656025217133,0.15940267957803123,0.25641265137782526
0.142505610943971,0.04049400466910254,0.00014770416953736578,0.30320085132191865,0.02245072350909955,0.07310156473779263,0.07117201743686499,0.30320085132191865
0.012384142432389294,0.009366637806574275,0.0001203875679918988,0.06859474628076714,0.00829601442789645,0.032269241519881184,0.1053318762981661,0.06859474628076714
0.2087492251857521,0.023992984357557503,0.0003267347562181312,0.08925462354751802,0.0535088120626339,0.051843686125473284,0.13332809337488521,0.08925462354751802
0.0734150862321772,0.005945288500217085,0.00024888189875090617,0.22138463918758436,0.048692286270071564,0.010960699029355066,0.10032421606983417,0.22138463918758436
0.16136828524355631,0.0023117312574462154,0.00029496225907518135,0.05081732509114723,0.020199711222152337,0.002161800215275111,0.42148233826719594,0.05081732509114723
0.12414010681886506,0.0028874818196044107,0.9886485193463056,0.9535542420617629,0.12414010681886506,0.0028874818196044107,0.9886485193463056,0.9535542420617629
0.14634700024824754,0.0022967852220063967,0.998605697775123,0.9503037692676337,0.14634700024824754,0.0022967852220063967,0.998605697775123,0.9503037692676337
0.12349683865727888,0.010113453778857603,0.9993041882905951,0.6128282170007897,0.12349683865727888,0.010113453778857603,0.9993041882905951,0.6128282170007897
0.23000801227745357,0.0018839504697959733,0.9864894938232479,0.040911900678573636,0.23000801227745357,0.0018839504697959733,0.9864894938232479,0.040911900678573636
0.05905375082327464,0.023201145613800333,0.995968886165483,0.6858644829356453,0.05905375082327464,0.023201145613800333,0.995968886165483,0.6858644829356453
0.24586770419270804,0.003751353816042414,0.9986748331268704,0.8196024406036861,0.24586770419270804,0.003751353816042414,0.9986748331268704,0.8196024406036861
0.028685461212951034,0.04256195670937784,0.9567776902626077,0.8033615481764271,0.028685461212951034,0.04256195670937784,0.9567776902626077,0.8033615481764271
0.029962532317369613,0.050982934058338994,0.9577840966186376,0.3554976102318429,0.029962532317369613,0.050982934058338994,0.9577840966186376,0.3554976102318429
0.2216811491697675,0.00222680414787883,0.9860934576881176,0.05191631165927521,0.2216811491697675,0.00222680414787883,0.9860934576881176,0.05191631165927521
0.06838414718349188,0.015951905469904656,0.9779398413626272,0.3454704931188567,0.06838414718349188,0.015951905469904656,0.9779398413626272,0.3454704931188567
