0,0,0,0,0,0,0,0
0.0047904836572298685,0.2949353525162506,0.9351498993289812,0.6787325511034028,0.000531779584030379,0.20926963172356478,0.9351498993289812,0.6787325511034028
0.06654679880078572,0.1355009616340972,0.8994619612939682,0.7387222662005579,0.0012506292132558,0.19107041423248058,0.8994619612939682,0.7387222662005579
0.03373873848503399,0.3992117923691955,0.7433894062119504,0.47739958619177003,0.027058481775423197,0.035019247724893135,0.7433894062119504,0.47739958619177003
0.21576476432496847,0.6844396058551035,0.9665893024658719,0.16848661135213044,0.0053507536933322455,0.19809658054808554,0.9665893024658719,0.16848661135213044
0.1559961204504514,0.36157291405849323,0.9984472169432197,0.5707681330091988,0.0243086006834451,0.1539997185614253,0.9984472169432197,0.5707681330091988
0.07380340460289488,0.06664885182010738,0.9257883105067628,0.4268090893461358,0.023720672835621882,0.01806860321706607,0.9257883105067628,0.4268090893461358
0.8276229148251533,0.07823777965040903,0.009600358208679036,0.13780210476049315,0.0543252269848406,0.26215939770159574,0.7810398572246214,0.13780210476049315
0.1586432610647992,0.07073046735506737,0.0010908132013124755,0.26709096230287255,0.017076471602578674,0.10179212875766719,0.31021186845617554,0.26709096230287255
0.8904435777499167,0.04910139931642221,0.002829586883739698,0.09169972172483903,0.1311061200393312,0.29914056175018566,0.20956243534922772,0.09169972172483903
0.7660617715096638,0.02598784945755366,0.0010859403337073047,0.4077620772199836,0.11128038214881986,0.34690573672013225,0.23764182729528371,0.4077620772199836
0.4320019788777286,0.0324445507774177,0.00022454759852458782,0.1386562655732853,0.09934799299894112,0.3116749505714551,0.03306375885907019,0.1386562655732853
0.4168215425282283,0.06536899991966563,0.0010216447195130094,0.06818860435294231,0.09053926303210896,0.6715844002029079,0.5163513240044802,0.06818860435294231
0.018562376871365468,0.3494567341747984,0.8303230994029076,0.6817737532727663,0.022097769622144346,0.2161123696345801,0.8303230994029076,0.6817737532727663
0.019388085699629416,0.5943410358024044,0.9930691854689603,0.7455257877721521,0.005258812363134847,0.342262947604104,0.9930691854689603,0.7455257877721521
0.032738018960923515,0.2058701890566184,0.9996325002670813,0.2942731057469503,0.016040607112750203,0.10386375711515738,0.9996325002670813,0.2942731057469503
0.4252976293640495,0.1026930549155275,0.9910741919529594,0.5323003487275322,0.04038250519169867,0.04117626980585275,0.9910741919529594,0.5323003487275322
0.20019176614103237,0.12961450817739162,0.9998445651784196,0.7791251417340329,0.043370527984010705,0.10469119126626247,0.9998445651784196,0.7791251417340329
0.4609000139130988,0.018072556862821266,0.005614701448115492,0.5151287959293565,0.05428020965383754,0.2167559800246686,0.36020472729335795,0.5151287959293565
