0,0,0,0,0,0,0,0
0.980112343308802,0.7995322239414485,0.08550267720468291,0.26602903134220873,0.9986252245279332,0.9839027437833634,0.08550267720468291,0.26602903134220873
0.987678027070401,0.8599606539039085,0.0031653491401984093,0.533577978636636,0.9936370589252792,0.8335916143119176,0.0031653491401984093,0.533577978636636
0.9987656256103945,0.530623136251116,0.12569581664148943,0.5718494231430288,0.9985525562250559,0.9710915541970242,0.12569581664148943,0.5718494231430288
0.9989695131553835,0.7665198703856134,0.1378537370809411,0.33106184926079,0.9999029566922285,0.9720345138550142,0.1378537370809411,0.33106184926079
0.9984016564637815,0.5916062141950088,0.07009658466002101,0.38533642845473665,0.9999334014577993,0.8863185279816632,0.07009658466002101,0.38533642845473665
0.9989916485072713,0.7788896653221985,0.3350097977725297,0.4419456119107433,0.9996821293014762,0.9357363802631037,0.3350097977725297,0.4419456119107433
0.997093756049171,0.5999319935094245,0.008951086557117714,0.6078461959606972,0.9995542960099937,0.9850937777491252,0.008951086557117714,0.6078461959606972
0.9997003005098528,0.28039627102503667,0.0024858131371980233,0.5172291991290319,0.9999245904056124,0.8743883592245274,0.0024858131371980233,0.5172291991290319
0.9936630214354025,0.24579686035902282,0.026721724377915115,0.5259770824145173,0.9942891521336429,0.8317219401038557,0.026721724377915115,0.5259770824145173
0.9993714177416849,0.57243679277197,0.004064985698601738,0.3719633292561611,0.9996774373957515,0.9393641382065642,0.004064985698601738,0.3719633292561611
0.9996374223890786,0.6343954497649186,0.1437231364731687,0.6271972160087667,0.9999754830226668,0.9639838662034068,0.1437231364731687,0.6271972160087667
0.9998926948472687,0.9030161979305191,0.016038660788578057,0.5442723489964899,0.9999957417668919,0.934955963129832,0.016038660788578057,0.5442723489964899
0.9996338702839568,0.396738612430315,0.002822263905642206,0.5075737690401503,0.999979317034256,0.9528369824394313,0.002822263905642206,0.5075737690401503
0.9995975199334773,0.511180300786837,0.01676065208367266,0.8032713629916077,0.9999861160974185,0.7179839649988294,0.01676065208367266,0.8032713629916077
0.9993592590143461,0.6022066984424432,0.020853171432649614,0.8171088106801119,0.9997734546305126,0.7799705814322053,0.020853171432649614,0.8171088106801119
0.9998178303348487,0.7237872699471901,0.0025200634582360905,0.19499317510861505,0.9998992933503392,0.9674551517381328,0.0025200634582360905,0.19499317510861505
0.9989821611528562,0.18852823745140895,0.00045666924934458403,0.33701100537378637,0.9999191734772237,0.6080165655642539,0.00045666924934458403,0.33701100537378637
0.9975241052809095,0.09397571027454658,0.0006577508627254271,0.24577333058680817,0.999830160820527,0.8071526040114565,0.0006577508627254271,0.24577333058680817
0.9988514541539092,0.03807508047398445,0.0011947533403284254,0.2864920032296874,0.9992221830273526,0.15434946639656935,0.0011947533403284254,0.2864920032296874
0.9863671977373537,0.1252274983098523,0.006405168696133183,0.13465705707787232,0.9804536771656525,0.4677564903593083,0.006405168696133183,0.13465705707787232
0.9971915174772849,0.23913444860262664,9.772086705033267e-05,0.5149746898242532,0.997918502290451,0.7711322105418003,9.772086705033267e-05,0.5149746898242532
0.9941151822638006,0.46437117460953525,8.347038996970049e-05,0.051258195903246005,0.9894220776599905,0.9145370716764828,8.347038996970049e-05,0.051258195903246005
0.9940089346104837,0.27938713717280317,0.007161724810200131,0.48932038800782146,0.998669976513372,0.7833270713738939,0.007161724810200131,0.48932038800782146
0.9932785227988352,0.4985028544203662,0.002787134030495463,0.7004432748892946,0.9944829904890459,0.44936496593802044,0.002787134030495463,0.7004432748892946
0.9798464909412975,0.12578263495297323,0.005102366618635764,0.42752672253378604,0.9880415700934477,0.46201294613937244,0.005102366618635764,0.42752672253378604
0.994442117427103,0.27114760308890856,0.0011632828674729867,0.37633768394381767,0.9992047364721067,0.8116627109471058,0.0011632828674729867,0.37633768394381767
0.9863622962527477,0.4380207475018607,0.0005861874240411128,0.7536721563561533,0.9981848404229596,0.747396379115912,0.0005861874240411128,0.7536721563561533
0.9887922766378789,0.14412653041844076,0.0012418843159042574,0.4152337985022805,0.9943025188674467,0.41791168189412625,0.0012418843159042574,0.4152337985022805
0.9805500418783906,0.5616976601403845,0.01258186268410257,0.5469762054242974,0.9780672134456517,0.9619056989732443,0.01258186268410257,0.5469762054242974
0.993158613000567,0.30527840278034857,0.00075950271394528,0.6454711221711122,0.9983703081460249,0.8700638673251251,0.00075950271394528,0.6454711221711122
0.9920151933420014,0.12129675798095836,0.015281016497633177,0.3060142229189144,0.9980390286779587,0.7410068402416997,0.015281016497633177,0.3060142229189144
