0,0,0,0,0,0,0,0
0.0547338927800196,0.8800064516813251,0.8840291980921209,0.7470678671135003,0.8171570075142178,0.550603702266753,0.8840291980921209,0.7470678671135003
0.013479590882967882,0.8995517048586623,0.9835907089718329,0.570946957530376,0.986478468676827,0.6428415300701205,0.9835907089718329,0.570946957530376
0.013470390281036321,0.9839025489336043,0.9984392097625178,0.4645296177990012,0.9968469696689333,0.3672649689176684,0.9984392097625178,0.4645296177990012
0.004523435789762884,0.9834690311548876,0.998867686644772,0.1811223554782752,0.9983618411423404,0.4347878825630487,0.998867686644772,0.1811223554782752
0.016088986615434293,0.9880122686783736,0.9983567427713081,0.5733838704375585,0.9997112589956756,0.3293175038628904,0.9983567427713081,0.5733838704375585
0.00014532799116512556,0.9040251211944089,0.9973767279908907,0.26614071089838415,0.8128630830394875,0.2766984932484085,0.9973767279908907,0.26614071089838415
0.001044340631307986,0.9764978956964242,0.9240849587345138,0.33573054646106,0.9773614992837862,0.4798480662115214,0.9240849587345138,0.33573054646106
0.00016189693644762994,0.9302052612620874,0.8477595912677215,0.6516346914710008,0.6118597852643918,0.4043549516187475,0.8477595912677215,0.6516346914710008
0.12803013775305677,0.9178808408249699,0.9065466405130107,0.6406301786810067,0.9997949526369598,0.5347516859871815,0.9065466405130107,0.6406301786810067
0.011395962105565491,0.6184628441644388,0.9982059061123061,0.4354956726514975,0.9652128042086346,0.10157038032970235,0.9982059061123061,0.4354956726514975
0.0004976474813032264,0.9866424137172055,0.002027631963339014,0.05231147524185441,0.9985792698522848,0.8349919485876802,0.7943093306769298,0.05231147524185441
0.0018996922243434266,0.9303748322309003,0.0005447408433682868,0.1430352095404666,0.9972110013881925,0.7679543948256934,0.08593105284128713,0.1430352095404666
0.0036537671981672214,0.9879501912320156,0.000917491668615104,0.14675830532120243,0.9926765572672027,0.9747257596943463,0.21043363719925012,0.14675830532120243
0.00292619052109748,0.9890487727332566,0.0005291676946979454,0.22957889944558255,0.9988172777336835,0.8497615754927673,0.25337680699554294,0.22957889944558255
0.006794437866452445,0.9618379775069472,0.00032099968710232684,0.07950327242888067,0.9905265095463682,0.8861796490476526,0.3275260793553204,0.07950327242888067
0.008696361492404579,0.8920552300247587,4.882572391803232e-05,0.30760392811284015,0.9992346219069701,0.13948727011675305,0.017640503605650393,0.30760392811284015
0.0286485507262402,0.9519693797398521,0.9768261762960454,0.4627598316763552,0.9997502988005862,0.231172510729146,0.9768261762960454,0.4627598316763552
0.00824969849506449,0.8952289068536637,0.9953425430350527,0.8237094266571195,0.9981461278592659,0.09187120236499645,0.9953425430350527,0.8237094266571195
0.0002345590815555862,0.6126891777664532,0.9984957967826896,0.6653002672602076,0.9858142766023434,0.4735657014817205,0.9984957967826896,0.6653002672602076
0.0024118746555016014,0.8792878790690996,0.9997629367234424,0.7604818192897027,0.9967387284666266,0.24506132387683183,0.9997629367234424,0.7604818192897027
0.0011728366399013927,0.9814033959557782,0.001124043433303144,0.22528871889791405,0.9971291908546662,0.954379576115657,0.8343018038846105,0.22528871889791405
0.001462785535883989,0.9908578409495798,0.0006992555365755786,0.8182271640675035,0.9979540659983007,0.9678706734636371,0.11483679973616584,0.8182271640675035
0.0006932351590283959,0.946775337807326,0.00010264900682463631,0.31698868803671615,0.9944101769078914,0.8972438301975898,0.05833814150392623,0.31698868803671615
0.0010024094582552886,0.989325373111127,5.803216799918723e-05,0.5906854410576556,0.9984369888760265,0.9202981831852465,0.02473946850819553,0.5906854410576556
0.003898487902774316,0.985974498434567,0.00021911031609291617,0.16149601518783302,0.9992373436105336,0.9568302234617645,0.2999339504244442,0.16149601518783302
0.006639528732488047,0.9960034537625732,0.7327131349254427,0.08972396055482916,0.9994004238187902,0.8801681482483151,0.7327131349254427,0.08972396055482916
0.0032720190673712116,0.9914014225046343,0.9953216592073683,0.8260804637157839,0.9997613923166114,0.2969528795999127,0.9953216592073683,0.8260804637157839
