0,0,0,0,0,0,0,0
0.06303862198082187,0.7561324021622431,0.999435311701618,0.5681449726969978,0.14313122738098455,0.8883619682655324,0.9986862639901749,0.5681449726969978
0.1416272326795595,0.6236139964734899,0.9995345156611521,0.8981647865091098,0.19169023632101193,0.6960283928904376,0.9913596433019977,0.8981647865091098
0.17357626767912407,0.16313052537025627,0.999516523374518,0.9187038628002141,0.32380083402083537,0.15737831134727873,0.9968900232911065,0.9187038628002141
0.4461425561449852,0.4854258635586658,0.9989849120262135,0.22786301789717478,0.7093653987226317,0.37334744136606884,0.9879733068308061,0.22786301789717478
0.3055744223645652,0.5474517796055326,0.9997822999686141,0.9423104008475462,0.6810092698200804,0.5332582068761883,0.9987785340375069,0.9423104008475462
0.3589595456055081,0.9131223832659536,0.9999782826777447,0.5060281357900547,0.6953292604988875,0.8767085271149191,0.9997399751151624,0.5060281357900547
0.09881559475771977,0.8222947527194129,0.99823360617754,0.8186485494152977,0.3704298245471789,0.8296938638377725,0.9939364664328619,0.8186485494152977
0.02495910630781529,0.8187521143534578,0.9995147100781776,0.4456913697257121,0.1920465202823842,0.8085324123743286,0.9777334233318536,0.4456913697257121
0.088523050151284,0.1704688963485098,0.13733701968290518,0.23724890363765203,0.088523050151284,0.1704688963485098,0.13733701968290518,0.23724890363765203
0.35424903270222846,0.066079046434929,0.03996556619693685,0.40637558708831156,0.35424903270222846,0.066079046434929,0.03996556619693685,0.40637558708831156
0.3219591408596011,0.3461011536764704,0.3783351918123484,0.16753436159034182,0.3219591408596011,0.3461011536764704,0.3783351918123484,0.16753436159034182
0.08118214556541363,0.2783646049807597,0.1614034913266858,0.29417203925634655,0.08118214556541363,0.2783646049807597,0.1614034913266858,0.29417203925634655
0.35007614851741425,0.12792142842177923,0.19888999387905876,0.22985344325417123,0.35007614851741425,0.12792142842177923,0.19888999387905876,0.22985344325417123
0.42853692140644795,0.4110427615937095,0.9405933356538957,0.28339868113181155,0.42853692140644795,0.4110427615937095,0.9405933356538957,0.28339868113181155
0.7285455099694698,0.15665670944135393,0.0009907127205292627,0.40573118345053133,0.40734591897958156,0.2957307351821787,0.0286119024981733,0.40573118345053133
0.3837121324739506,0.024571350815191146,0.00011612411759782121,0.21261445707429638,0.0790276719200454,0.11550086902395648,0.04528851287446133,0.21261445707429638
0.3643795970644215,0.014318347576684926,9.355979626846659e-05,0.7922094088569543,0.15261351103152826,0.034882551532663765,0.0055110117853983615,0.7922094088569543
0.4547092808189331,0.02948454633130968,2.0301914769877974e-05,0.7768167551919886,0.23829943510381926,0.04460803777609459,0.00501415069978269,0.7768167551919886
0.288993410257398,0.03373384215523371,0.728372721513951,0.16619044310177775,0.288993410257398,0.03373384215523371,0.728372721513951,0.16619044310177775
0.08921958308390558,0.016640497961553462,0.8438099362025727,0.2801887315024708,0.08921958308390558,0.016640497961553462,0.8438099362025727,0.2801887315024708
0.12854928535332322,0.018112923241176835,0.9663091206435293,0.30595574515161905,0.12854928535332322,0.018112923241176835,0.9663091206435293,0.30595574515161905
0.056277845561712246,0.008184679858283405,0.6266588660064939,0.6416180007974858,0.056277845561712246,0.008184679858283405,0.6266588660064939,0.6416180007974858
0.03382359925641825,0.016529503420549364,0.4065836284905648,0.8499506409452918,0.03382359925641825,0.016529503420549364,0.4065836284905648,0.8499506409452918
0.02466108175900958,0.06744386441502337,0.9932137277722002,0.1306496782794058,0.02466108175900958,0.06744386441502337,0.9932137277722002,0.1306496782794058
0.03578554892377961,0.8688256896909058,0.9538268862574296,0.6377231997551247,0.025934465879748167,0.9251104432830072,0.9929126262002408,0.6377231997551247
0.06822310719705241,0.562497970031137,0.7922786771523125,0.4923940799481296,0.03783909735413539,0.6442272770835554,0.9950715402806453,0.4923940799481296
0.01784481720072157,0.8766994503316131,0.9560875420912734,0.6551967744446987,0.0028930702301085015,0.9620631530900513,0.9962580391830013,0.6551967744446987
0.01852391125551607,0.8576088076081836,0.7872036955280253,0.8437418224924793,0.014776131523934439,0.9127491283587601,0.9875273870080743,0.8437418224924793
0.21333902481143457,0.9270337220112,0.7827007980569669,0.8502908957140943,0.03574459075977028,0.9505128798515398,0.9973345385657924,0.8502908957140943
0.11024051879388458,0.9440841354789853,0.7257888993128524,0.4536567862676435,0.016283932363469887,0.949654035394386,0.9903140040288884,0.4536567862676435
